1.52E+12,14297.9,15247.33,14238.32,15196.55,4144.274704,1.52E+12,61207329.87,32357,2242.343779,33101520.58,0
1.52E+12,15196.56,15270.99,14392.32,14902.54,2585.19829,1.52E+12,38235562.9,24993,1188.823804,17573100.54,0
1.52E+12,14902.54,15500,14701,15210,2267.730932,1.52E+12,34341074.96,24158,1113.74842,16862113.87,0
1.52E+12,15186.53,15397,14601,15062.28,2094.696764,1.52E+12,31351055.73,21598,1038.300967,15533781.42,0
1.52E+12,15062.28,15300,14170.33,14726,2553.318643,1.52E+12,37480695.96,28515,1158.408512,16994327.93,0
1.52E+12,14726,14829.98,14011.05,14654.96,3506.537695,1.52E+12,50635997.87,34921,1697.96551,24505913.08,0
1.52E+12,14655.01,14998.62,14585.01,14717.82,1558.961148,1.52E+12,23133245.16,19315,851.341075,12631828.2,0
1.52E+12,14717.82,14861.56,14125,14400,2333.759071,1.52E+12,33688117.78,28149,981.468803,14170608.41,0
1.52E+12,14401,14480,13750,13964.05,2823.255175,1.52E+12,39816242.83,27865,1317.970622,18591763.23,0
1.52E+12,13980,14349.99,13855,13979,2736.517887,1.52E+12,38607685.29,29179,1270.813639,17922787.56,0
1.52E+12,13978.95,14128.3,13131.31,13919.08,4921.021789,1.52E+12,67060813.17,38528,2388.4794,32582761.55,0
1.52E+12,13919.09,14490,13500,14399.95,3221.049657,1.52E+12,44789331.89,27542,1720.544917,23925163.26,0
1.52E+12,14399.95,14735.43,14172.95,14349.98,2238.172719,1.52E+12,32397512.24,22118,1063.823933,15403366.07,0
1.52E+12,14349.98,14955.66,14240,14907.09,1470.984428,1.52E+12,21339781.34,16244,767.922164,11144298.14,0
1.52E+12,14940,14968.68,12613,12920,4980.407597,1.52E+12,68256381.9,34703,2248.878646,30882716.47,0
1.52E+12,12911.92,13631.98,11400,13530.42,12868.42584,1.52E+12,165873941.4,70126,6497.332361,84067628.6,0
1.52E+12,13530.42,13896.7,13041,13385.1,3680.231771,1.52E+12,49614578.92,30936,1797.328168,24219596.53,0
1.52E+12,13385.1,14400,13282.13,13958.08,4441.493462,1.52E+12,61633108.38,39597,2197.115726,30467229.28,0
1.52E+12,13950.05,14190,13205.58,13430.16,2789.52886,1.52E+12,38399667.92,26281,1377.465529,18963802.24,0
1.52E+12,13400,13655.92,12511,13238.78,4794.636219,1.52E+12,62809916.15,37773,2303.89955,30161264.27,0
1.52E+12,13238.76,13855,12500,13850,4171.703479,1.52E+12,55125602.97,28755,2054.887023,27160713.9,0
1.52E+12,13854.95,13966.63,13354.1,13722.04,2879.468236,1.52E+12,39480638.08,26169,1297.675183,17777838.2,0
1.52E+12,13722.04,14109.78,13301.99,13900.02,2432.973815,1.52E+12,33439906.8,20334,1298.033812,17850167.49,0
1.52E+12,13900.02,14059.48,13358.99,13411.79,2641.69364,1.52E+12,36339502.85,24210,1330.730247,18311980.64,0
1.52E+12,13411.79,13801.01,13222,13717,2835.853077,1.52E+12,38145439.76,21366,1422.411746,19133876.68,0
1.52E+12,13717,13900,13510,13740.01,1455.46989,1.52E+12,19984985.81,13618,713.574064,9805443.262,0
1.52E+12,13749.95,14250,13706.15,14066,2933.250737,1.52E+12,41146996.1,23746,1338.342109,18759110.09,0
1.52E+12,14065.99,14320,13948.41,14255.09,2020.969985,1.52E+12,28510758.85,19396,859.721573,12126374.34,0
1.52E+12,14250,14254,13974.94,14178,1680.679532,1.52E+12,23746012.67,18655,806.340362,11396576.88,0
1.52E+12,14166,14580,14083.55,14241.26,2567.923612,1.52E+12,36805582.06,26247,1207.368764,17314488.73,0
1.52E+12,14257.84,14357,13923.18,14089.34,1948.456534,1.52E+12,27695774.66,21755,928.258413,13198877.6,0
1.52E+12,14086.64,14348.19,14022,14210,1070.228128,1.52E+12,15181364.2,13840,434.147187,6162671.302,0
1.52E+12,14210,14339.5,14088.55,14162,1083.623176,1.52E+12,15402103.3,12723,513.847249,7306513.314,0
1.52E+12,14165,14200,13359.07,13590,2682.717948,1.52E+12,36815507.48,26577,1315.046694,18058959.71,0
1.52E+12,13590,13720,13120,13280.15,2964.083149,1.52E+12,39724840.98,25073,1458.303159,19545021.19,0
1.52E+12,13280.16,13426.45,12569.2,12869.89,6253.565164,1.52E+12,81257749.94,46102,2987.516989,38842096.79,0
1.52E+12,12869.82,13450,12690.01,13109,2321.420216,1.52E+12,30448265.76,22822,1200.142272,15756869.01,0
1.52E+12,13130.52,13600.8,13100,13474.99,1712.484676,1.52E+12,22876837.66,19067,813.526548,10872096.66,0
1.52E+12,13477.98,13733.52,13215.56,13368.43,2125.162132,1.52E+12,28615038.99,22097,988.557516,13306251.72,0
1.52E+12,13367,13736.4,13251,13355,1952.400232,1.52E+12,26436379.17,19449,968.533797,13121537.52,0
1.52E+12,13346.34,13740.27,13147.79,13644.9,3087.358567,1.52E+12,41645243.52,27878,1743.659012,23533634.7,0
1.52E+12,13645,14249.99,13520.17,13990.01,3698.877325,1.52E+12,51777282.57,33669,1956.569157,27377916.04,0
1.52E+12,13990.01,14100,13655.21,13760,1868.799947,1.52E+12,25935187.01,21770,803.329616,11154903.48,0
1.52E+12,13774.97,13841.75,13340.64,13539.93,1919.496502,1.52E+12,26205423.28,20499,970.414174,13254072.18,0
1.52E+12,13500,13542.93,12501,12828.99,7118.016627,1.52E+12,92271559.66,45878,3491.770205,45351976.49,0
1.52E+12,12829.98,13169,12222,12347.32,3386.526008,1.52E+12,43426175.08,24918,1445.938182,18564963.67,0
1.52E+12,12340,12488,10620.88,12127.16,17380.2611,1.52E+12,202053631,105071,8545.249836,99535442.03,0
1.52E+12,12140,12200,11000,11964.02,8099.861147,1.52E+12,94363282.55,60067,4124.198874,48080564.04,0
1.52E+12,11963.9,11988.47,10575.35,11064.52,8288.472559,1.52E+12,92490836.81,61725,4054.583685,45264069.52,0
1.52E+12,11082.12,11439,9035,10900,19128.03174,1.52E+12,197545343.1,120584,8691.660935,89980054.18,0
1.52E+12,10899.99,11488.88,9777,10415.99,12871.83497,1.52E+12,136885934.2,86774,6354.349059,67678985.46,0
1.52E+12,10415.99,11111,9950.55,10765.01,8250.154649,1.52E+12,87422585.04,61066,4030.113535,42660031.8,0
1.52E+12,10777.93,10799.78,9587.99,9808.14,9702.344149,1.52E+12,98384289.04,68354,4478.815764,45441577.81,0
1.52E+12,9850.76,10333.01,9037.94,9227.47,14020.73653,1.52E+12,133522798.8,92777,6655.219433,63615695.3,0
1.52E+12,9227.46,10600.83,9150.01,10390,11753.76867,1.52E+12,116208029.8,87419,5988.70451,59247522.77,0
1.52E+12,10366,11680.99,10181.89,10988.79,15732.95768,1.52E+12,171730543.3,120903,7905.595836,86403478.3,0
1.52E+12,10972.59,11600,10650,10955.45,9452.007406,1.52E+12,105800696.7,75490,4803.975052,53820523.33,0
1.52E+12,10950.01,11325.06,10435.33,10472.97,8196.573674,1.52E+12,88533543.36,65975,3994.226869,43197536.77,0
1.52E+12,10461.71,11499,10440.01,11413.78,6725.663497,1.52E+12,74365486.38,57106,3428.905738,37887530.87,0
1.52E+12,11413.78,11878.82,11230,11700,8457.279404,1.52E+12,97771051.83,72808,4198.721628,48543385.15,0
1.52E+12,11696.99,11700.06,10888,11541.94,7545.898796,1.52E+12,85145570.7,57907,3534.985351,39894562.75,0
1.52E+12,11535,11742.95,10635.3,10961.97,8087.01216,1.52E+12,89673265.13,63826,3853.568207,42748266.8,0
1.52E+12,10960,11435,10360,10830.52,8231.732797,1.52E+12,89451661.01,61750,3940.318137,42802180.45,0
1.52E+12,10830.52,11333,10601,11069.72,5488.382275,1.52E+12,60487786.6,41705,2846.557214,31374040.07,0
1.52E+12,11060,11596,10950,11530.22,5898.414912,1.52E+12,67322926.99,45429,2947.730148,33649960.02,0
1.52E+12,11535.18,11795,11123,11400,6420.48879,1.52E+12,74050227.72,52853,3183.963412,36732251.56,0
1.52E+12,11383.16,11700,11003,11160.5,5110.596379,1.52E+12,57852358.42,44985,2319.545747,26274823.16,0
1.52E+12,11141.1,11487.39,11061.22,11474.98,2979.760268,1.52E+12,33608538.47,26549,1633.301697,18426421.62,0
1.52E+12,11474.98,11795,11412.45,11749.93,3661.42197,1.52E+12,42589914.1,28403,1976.08298,22991696.01,0
1.52E+12,11749.91,12869,11545,12660.98,9899.460966,1.52E+12,122980195.5,74137,4817.510068,59736511.65,0
1.52E+12,12660.98,12835,12300,12320.01,4266.527722,1.52E+12,53678337.94,37823,2181.602932,27473863.16,0
1.52E+12,12320.05,12700,12240.24,12539.05,3472.518676,1.52E+12,43451311.36,34644,1597.252046,19995494.12,0
1.52E+12,12539.08,13099,12535,12770.02,4922.859331,1.52E+12,63265474.24,47758,2457.158345,31568773.4,0
1.52E+12,12779.53,12929.97,12600,12799.94,2546.069162,1.52E+12,32595874.67,28882,1359.589634,17417319.56,0
1.52E+12,12799.8,12799.8,12201,12400,5130.624885,1.52E+12,63941412.3,45058,2362.247223,29444451.96,0
1.52E+12,12409.96,12410,11300,11701.14,9978.489419,1.52E+12,118759813.6,82638,4902.15051,58368784.18,0
1.52E+12,11721.43,12194.18,11515,12194.18,6688.411092,1.52E+12,78934804.73,56293,3627.786247,42824115.8,0
1.52E+12,12194.18,12291.35,11403,11412,5842.031897,1.52E+12,69380562.99,54822,2757.469164,32723838.28,0
1.52E+12,11420.99,11548.99,11024,11356.99,8398.565957,1.52E+12,94505591.98,74057,4238.555893,47720457.32,0
1.52E+12,11356.99,11542.39,10965,11530,5341.650176,1.52E+12,59767045.2,47339,2686.551024,30072802.44,0
1.52E+12,11530,11770,11149,11502.93,5103.973188,1.52E+12,58610903.91,45304,2504.194821,28752478.15,0
1.52E+12,11480.56,11765,11400,11743.97,4492.376024,1.52E+12,52076116.71,40054,2204.818425,25567626.48,0
1.52E+12,11745,11926.35,11231,11240,4390.403349,1.52E+12,51229074.06,42891,2110.254592,24634433.74,0
1.52E+12,11240,11380,10139.97,10330,14109.4601,1.52E+12,150913337.6,109483,6616.476634,70773370.9,0
1.52E+12,10330.06,10750,10231,10540.71,6780.8823,1.52E+12,71148447.34,57033,3464.922071,36370306.72,0
1.52E+12,10507.01,10849,9900.24,10760.05,8875.51183,1.52E+12,91738634.6,68499,4399.909285,45579263.14,0
