1.51813E+12,7789.9,8738,7789.9,8683.92,20482.91083,1.51822E+12,173348469.8,273091,10404.04079,88117562.12,0
1.51822E+12,8683.93,9065.78,8120,8533.98,49381.51265,1.51831E+12,423411421.9,537578,24506.72329,210253734.4,0
1.51831E+12,8533.99,8549,7726.53,8063.88,45025.18795,1.51839E+12,366966437.2,524626,23180.34192,188849914.3,0
1.51839E+12,8063.82,8989,8053,8903,41987.85049,1.51848E+12,362440827,477660,20916.94974,180528457.6,0
1.51848E+12,8903,8950,8351,8539.9,35454.97296,1.51857E+12,305165143.7,401893,16558.45568,142530987.4,0
1.51857E+12,8535.17,9489.6,8533,9449.99,40811.95287,1.51865E+12,370126692.7,514897,20508.46344,185896385,0
1.51865E+12,9449.98,10219.5,9301.5,10000.09,52427.59672,1.51874E+12,512388484.7,608349,25805.09889,252255267.9,0
1.51874E+12,10000.89,10323.37,9666,10159.98,38161.20597,1.51883E+12,381103299.2,405310,18313.00447,182947133.9,0
1.51883E+12,10156.07,11075.07,10050,11039.55,41882.10841,1.51891E+12,446012696.2,413585,21147.62479,225229265.7,0
1.51891E+12,11039.55,11274,10080,10383.43,61137.38073,1.519E+12,649423311.3,537534,29593.86377,314511909.5,0
1.519E+12,10375.01,11250,10270.33,11153,40831.41713,1.51908E+12,443766562.7,366882,20619.87713,224193685.4,0
1.51908E+12,11147.11,11786.01,11100.59,11200.99,48153.35429,1.51917E+12,551573232.2,432197,24211.49181,277480902,0
1.51917E+12,11195.07,11304.03,10200,10437.6,68113.81875,1.51926E+12,731537130.5,542340,32338.074,347436564.7,0
1.51926E+12,10439.02,10933.44,9679,9811.04,67060.16648,1.51934E+12,682006373.9,506273,33029.29762,336067441.6,0
1.51934E+12,9815.55,10435,9570.19,10131.04,57202.70237,1.51943E+12,571800753.5,467480,28031.01137,280171693.1,0
1.51943E+12,10131.04,10496.97,9352,9694.51,40888.1563,1.51952E+12,405618586.6,337918,18646.87096,185164883.5,0
1.51952E+12,9694.51,9847,9274.8,9590,28373.51759,1.5196E+12,271286599.1,233567,13956.66153,133525539.4,0
1.5196E+12,9590,10444.32,9350,10324,34878.29276,1.51969E+12,347559259.7,285276,17045.76871,169936003.4,0
1.51969E+12,10321,10870,10121,10569.04,30705.38512,1.51978E+12,324295371.1,240542,15187.08374,160450471.5,0
1.51978E+12,10584.33,11098,10300,10326.76,30800.98378,1.51986E+12,327914696.1,277886,14412.84633,153537202.1,0
1.51986E+12,10325.64,11060.41,10240,10920,25092.55393,1.51995E+12,268172535.4,230428,12785.4045,136788817.2,0
1.51995E+12,10923.36,11200,10770,11039,23910.71009,1.52004E+12,262936307,211691,11893.33363,130864918.8,0
1.52004E+12,11038.99,11544,11015.01,11464.48,21287.15328,1.52012E+12,241749497.9,190444,10842.68278,123142920.2,0
1.52012E+12,11464.47,11565,11050.02,11515,17295.91865,1.52021E+12,194849579.1,168359,8197.401595,92437014.46,0
1.52021E+12,11515,11710,11415.01,11454,15144.23106,1.52029E+12,174866951.4,164318,7668.823714,88588986.34,0
1.52029E+12,11455,11455,10555.48,10716.48,29515.57236,1.52038E+12,323842216.6,250306,13482.2972,147874120.6,0
1.52038E+12,10716.48,10899,9389.31,9910,50647.67108,1.52047E+12,514808033.5,396721,24022.45123,244164771.4,0
1.52047E+12,9910,10099,9060,9271.64,41109.47323,1.52055E+12,394641280.6,336514,20257.45584,194608716.9,0
1.52055E+12,9267.07,9410,8329,9227,64112.29141,1.52064E+12,567082901.1,462712,31166.41485,275735446,0
1.52064E+12,9230,9490,8667.07,8770.22,37180.01286,1.52073E+12,341210248.4,288066,17639.82728,161991786.1,0
1.52073E+12,8770.22,9740,8450,9533.57,44325.97339,1.52081E+12,403491260.9,333367,21150.20694,192897625.6,0
1.52081E+12,9533.57,9888.88,8780,9131.34,42230.77793,1.5209E+12,395562731.9,336642,19369.69776,181454623.9,0
1.5209E+12,9131.34,9474,8823,9150,40191.40936,1.52099E+12,367353984.7,342734,19856.45705,181534440.8,0
1.52099E+12,9151.92,9333.78,7900.28,8170,49708.09411,1.52107E+12,426058009.8,399127,22883.32973,196344166.2,0
1.52107E+12,8184.01,8430,7650,8240.98,52291.02228,1.52116E+12,422130717.5,400529,26414.16025,213358245.7,0
1.52116E+12,8240.98,8611.64,7900,8260,38815.40989,1.52124E+12,322355002.2,255807,20049.43399,166563494.4,0
1.52124E+12,8260,8348.62,7721.99,7824.8,33110.20633,1.52133E+12,265973111.6,292041,15677.25736,125987772.4,0
1.52133E+12,7824.01,8317.4,7322,8189.99,59488.23171,1.52142E+12,458311733.5,423336,28216.51079,217530802.6,0
1.52142E+12,8189,8705.23,8088.4,8600,55297.08494,1.5215E+12,462654339,360414,27263.32476,228208487.5,0
1.5215E+12,8595.01,9050,8280,8909.98,44865.10584,1.52159E+12,387879393.5,298261,22849.03524,197422831.3,0
1.52159E+12,8909.96,9177.01,8750.6,8885,39972.40537,1.52168E+12,358157473.4,293696,19047.4868,170758402.4,0
1.52168E+12,8884.82,9100,8465.1,8722.9,40617.55681,1.52176E+12,354804129.3,276449,19567.56362,171050710.2,0
1.52176E+12,8720,8909,8269,8898.03,39991.00767,1.52185E+12,340755592.5,278571,20106.78939,171487640.9,0
1.52185E+12,8898.04,8999.95,8491,8546.86,35466.60957,1.52194E+12,313254829.9,270300,17302.10809,152967779.9,0
1.52194E+12,8531.25,8669.85,8365.77,8470.15,29001.76932,1.52202E+12,247023172.3,215660,14379.26436,122528264,0
1.52202E+12,8470.14,8514.89,7831,8134.23,44033.59566,1.52211E+12,358429758.9,310462,20957.25692,170723432.3,0
1.52211E+12,8134.22,8215.94,7730,7795.51,37427.64805,1.5222E+12,297609656.4,266540,18462.38211,146860645,0
1.5222E+12,7795.51,8109,7728,7949.3,26401.33167,1.52228E+12,209186093.2,183620,13685.41714,108484584.6,0
1.52228E+12,7949.3,7975,6941.11,7090.14,54620.91513,1.52237E+12,405591158.6,359537,24584.81155,182402558.2,0
1.52237E+12,7090.16,7292.43,6600.1,6840.23,65306.03198,1.52245E+12,450352009.2,400057,31944.39058,220453635.6,0
1.52245E+12,6840.24,7223.36,6777,6923.91,36868.53909,1.52254E+12,258341534.5,240293,19086.03361,133763988.3,0
1.52254E+12,6922,7049.98,6430,6813.01,44071.43046,1.52263E+12,297470498.8,260942,21899.30066,147951173.8,0
1.52263E+12,6813.01,7125,6765,7056,32123.56007,1.52271E+12,224322159.4,206780,16365.68359,114292405.9,0
1.52271E+12,7063.97,7520,7011.01,7405.21,37787.33181,1.5228E+12,277080072.8,248143,19218.85049,140892233.1,0
1.5228E+12,7405.21,7427.52,6707,6796.1,42227.1838,1.52289E+12,297443582.7,277249,20299.4022,142890978.6,0
1.52289E+12,6796.1,6902,6566.69,6770.76,39029.73146,1.52297E+12,263446941.1,238476,18991.10271,128270766.9,0
1.52297E+12,6770,6850,6500,6601.39,27455.01192,1.52306E+12,182139799.8,162456,13778.06346,91424043.8,0
1.52306E+12,6601.39,7070,6586.28,6895.8,32269.57827,1.52315E+12,222323863.5,178577,16460.73623,113334533.9,0
1.52315E+12,6895.81,7109.13,6880,7018,21427.67317,1.52323E+12,149967346.7,152461,11211.61595,78468498.47,0
1.52323E+12,7011.04,7185,6611,6782.72,34078.29721,1.52332E+12,234309953.8,212669,17046.4286,117289580,0
1.52332E+12,6781.55,6890,6656,6843.9,22326.7281,1.5234E+12,151417844.3,147755,11456.44794,77704393.56,0
1.5234E+12,6839.56,6990,6787,6953.79,23997.87118,1.52349E+12,165264003.4,155607,12530.65891,86309556.52,0
1.52349E+12,6953.78,8012.23,6743.2,7923,64861.59599,1.52358E+12,485176252.5,404588,33198.86779,248243486.5,0
1.52358E+12,7922.99,8233.39,7732,7877.41,55044.52315,1.52366E+12,439884522.7,351905,27485.08304,219615109.1,0
1.52366E+12,7877.48,8186,7810,7999.01,31621.28636,1.52375E+12,252868761.3,194500,16283.46605,130249061.3,0
1.52375E+12,8004,8429.54,7999.02,8355,27946.72044,1.52384E+12,230287099.6,181778,14619.4641,120469031.2,0
1.52384E+12,8355.07,8419,7867,8064.92,36664.06972,1.52392E+12,295817536.5,226748,17912.93846,144490340.3,0
1.52392E+12,8064.92,8173.7,7825.4,7885.02,32152.60357,1.52401E+12,258221765.6,221228,15662.79502,125845498.6,0
1.52401E+12,7890.96,8236.43,7868,8173,26969.04457,1.5241E+12,217649160.1,183472,14559.15229,117565317.9,0
1.5241E+12,8173.99,8296,8080,8278,27113.84746,1.52418E+12,222675105.8,196821,13747.59593,112939221.7,0
1.52418E+12,8273.84,8930,8177.09,8856.98,39795.33749,1.52427E+12,337288580.4,289687,21087.90367,178802594.4,0
1.52427E+12,8852.12,9035,8565,8915.31,40872.22991,1.52436E+12,358915978.1,295374,21145.84239,185753264.9,0
1.52436E+12,8915.31,9020.67,8727.68,8787.02,29458.25348,1.52444E+12,261804372.9,229871,14937.89912,132830238.4,0
1.52444E+12,8785.7,8985,8745,8934.01,25838.11471,1.52453E+12,229754640.6,190944,13246.60506,117823053.8,0
1.52453E+12,8934,9731.01,8922,9619.99,46268.79011,1.52461E+12,431210048.1,326608,24784.71044,231061865.3,0
1.52461E+12,9618.96,9759.82,8730,8869.99,81110.03759,1.5247E+12,745137763,477363,38824.01381,356851505.7,0
1.5247E+12,8869.99,9307.48,8651.62,9266,43300.30425,1.52479E+12,385046648.1,285850,22640.66914,201458888.2,0
1.52479E+12,9267.03,9395,8889,8915.35,37241.34704,1.52487E+12,342805674.6,268471,18517.60428,170503662.7,0
1.52487E+12,8915.35,9427.48,8870,9348,34759.62842,1.52496E+12,321653866.2,257288,18251.63145,169069669.9,0
1.52496E+12,9348,9570.51,9163.74,9419,38149.85004,1.52505E+12,357004896,311494,19364.94518,181366653.8,0
1.52505E+12,9417.04,9458.64,9124.99,9246.01,35002.03388,1.52513E+12,325019389.2,285951,17461.18903,162179073.4,0
1.52513E+12,9246.01,9248.99,8800.49,9071.48,41018.46363,1.52522E+12,368688349.6,268741,20050.16784,180200005,0
1.52522E+12,9071.48,9268,8970.2,9247.84,26123.54396,1.52531E+12,238421833.8,188258,13960.45553,127439644.8,0
1.52531E+12,9247.81,9844,9168.4,9750,38768.38829,1.52539E+12,366028365.2,282581,21093.14034,199234352.4,0
1.52539E+12,9750,9830.04,9520.85,9713.99,28681.58888,1.52548E+12,277565997.6,210165,14779.49955,143070410,0
1.52548E+12,9714,10020,9682,9864,24990.01835,1.52556E+12,246807563.5,212076,13011.84429,128527643,0
1.52556E+12,9863.99,9970,9417.03,9659.01,27690.35156,1.52565E+12,267359420.3,229309,13297.50696,128427770.5,0
1.52565E+12,9661.02,9689.67,9181,9365,33787.64001,1.52574E+12,316015961.4,230754,15818.0488,147985335.4,0
1.52574E+12,9365,9475.7,9060.54,9187.56,25533.83189,1.52582E+12,236418155.7,189159,13086.54747,121220083.4,0
1.52582E+12,9178,9390,8965,9310,25673.5249,1.52591E+12,235736782.3,192337,13597.26816,124869560.7,0
1.52591E+12,9310,9395.12,8970,9002.2,25055.06372,1.526E+12,231595002.6,221075,12548.13816,116002381.6,0
1.526E+12,9002.21,9016.8,8341,8400,48227.04806,1.52608E+12,418859806.5,365538,22767.45867,197915875.7,0
1.52608E+12,8405.94,8646.88,8153,8465.94,40241.32081,1.52617E+12,337899865.9,310305,19545.9742,164142437.4,0
1.52617E+12,8475.44,8763.36,8298,8679.71,25632.86936,1.52626E+12,219455683.1,215590,12797.04791,109577063.6,0
1.52626E+12,8679.71,8879.99,8277,8663.34,37389.66653,1.52634E+12,320583612.2,292731,18408.05564,157869523.8,0
1.52634E+12,8663.37,8859.99,8401.3,8462,28126.95614,1.52643E+12,242341031.1,360379,13977.49765,120464422.6,0
1.52643E+12,8462,8488,8083.01,8330,31130.71891,1.52652E+12,257056552.4,300842,15627.10137,129113378.8,0
1.52652E+12,8330,8464,7979,8041.46,25439.8448,1.5266E+12,209489039.3,310780,12489.2645,103022237.8,0
1.5266E+12,8038.82,8273.21,7911.9,8239.81,23476.15825,1.52669E+12,189870380.9,183913,12352.9627,99971085.73,0
1.52669E+12,8238.01,8390.8,8095.73,8233.49,17193.42428,1.52677E+12,141878775.4,134185,8731.948551,72082928.17,0
1.52677E+12,8233.49,8609,8163.9,8526.98,19957.05711,1.52686E+12,167440553.7,161265,10632.45096,89177519.97,0
1.52686E+12,8526.97,8595.31,8305,8381.24,21516.59649,1.52695E+12,181750674.8,184158,10738.6864,90716245.79,0
1.52695E+12,8386.89,8400.18,7935.11,7977.11,23710.90286,1.52703E+12,194335432.4,192154,11801.52708,96803604.56,0
1.52703E+12,7977.12,8031.9,7425,7501.95,42910.66677,1.52712E+12,331238049.6,306812,20890.88927,161412820.8,0
1.52712E+12,7501.95,7730.73,7266.99,7575.01,37845.4466,1.52721E+12,284286378.5,253694,19012.98125,142901418.8,0
1.52721E+12,7578.99,7649.55,7308.15,7457,26739.95664,1.52729E+12,199749586,239025,13830.87024,103360633,0
1.52729E+12,7456.99,7620,7300,7333.96,19464.08607,1.52738E+12,145636226.5,212344,10377.95564,77725757.25,0
1.52738E+12,7334,7400,7231.11,7338.99,18706.94552,1.52747E+12,136710618.5,198341,10258.27695,74990830.63,0
1.52747E+12,7338.99,7437,7058.02,7099,27219.43896,1.52755E+12,196788994.3,233392,14409.48781,104233730.2,0
1.52755E+12,7099,7540,7032.95,7461.29,39407.21183,1.52764E+12,288070643.9,237359,21855.93031,159656478.1,0
1.52764E+12,7467.98,7569,7260.5,7375.96,32041.58362,1.52772E+12,237956894,242079,17205.94892,127816792.8,0
1.52772E+12,7382.07,7699,7327.51,7485.01,30776.0631,1.52781E+12,231017579.8,274399,17009.01323,127645145.7,0
1.52781E+12,7485.01,7608.55,7355.54,7521.01,28259.12408,1.5279E+12,211458512.1,303069,15701.20543,117516855.7,0
1.5279E+12,7521.01,7697.33,7437,7640.03,26720.69022,1.52798E+12,203370447.7,290131,15540.05112,118295999,0
1.52798E+12,7636.81,7786.69,7600,7714.26,27505.15895,1.52807E+12,211737376.9,349636,15760.91067,121340420.8,0
1.52807E+12,7714.26,7760.52,7446.5,7487,32258.83512,1.52816E+12,244167051.2,307003,17730.33582,134226423.8,0
1.52816E+12,7487,7679.49,7358,7625,31722.97338,1.52824E+12,237722147.7,236865,17315.6884,129807510.9,0
1.52824E+12,7626.64,7699,7467.05,7658.84,27229.9919,1.52833E+12,207006657.8,257573,15071.58787,114621117.2,0
1.52833E+12,7658.79,7765,7620,7691.08,25062.2272,1.52842E+12,192949056.8,244186,14415.5552,110989280.3,0
1.52842E+12,7691.08,7703.5,7531,7603.44,23396.80467,1.5285E+12,178204158.4,321734,13038.95834,99303699.2,0
1.5285E+12,7603.44,7683.98,7450,7491.73,19339.88518,1.52859E+12,147171153.4,278971,10653.46212,81075317.68,0
1.52859E+12,7491.73,7491.73,6622.81,6764.99,52342.02003,1.52868E+12,367338754.6,471088,25976.24667,182618941.8,0
1.52868E+12,6765,6922,6610,6872,34552.1623,1.52876E+12,233056682.9,203442,18716.66706,126255580.9,0
1.52876E+12,6872,6890.51,6435,6530,36722.21119,1.52885E+12,245787800.8,224658,19299.73551,129341138,0
1.52885E+12,6530,6627.6,6118.68,6292.78,46185.5181,1.52893E+12,295395681.7,266517,25367.24336,162375277.4,0
1.52893E+12,6292.78,6720,6260,6635.98,44478.13084,1.52902E+12,289074808.8,256384,23838.21857,154927680.5,0
1.52902E+12,6638.67,6666.66,6362.31,6388.9,30018.32991,1.52911E+12,196192096.1,184938,16192.45245,105856682.8,0
1.52911E+12,6380.01,6560,6320.86,6483.98,22277.24115,1.52919E+12,143760033.7,140470,12750.63578,82290350.54,0
1.52919E+12,6482.5,6589.03,6422,6449.61,19847.24769,1.52928E+12,129120718.8,129759,11208.65693,72949865.16,0
1.52928E+12,6444.06,6794.38,6380,6712.46,31821.435,1.52937E+12,208570444,180773,17674.59269,115843959.8,0
1.52937E+12,6711.39,6841.74,6653,6741.21,24311.42114,1.52945E+12,163420093.8,160490,12849.74066,86385611.99,0
1.52945E+12,6740,6817.23,6551.81,6761.51,26359.75245,1.52954E+12,175935335.7,166074,13647.93353,91142872.89,0
1.52954E+12,6763.21,6795,6672.57,6718.84,25428.85405,1.52963E+12,171149859.2,159783,15152.49627,101995867.7,0
1.52963E+12,6717.69,6733.97,5918.94,6045,52157.37083,1.52971E+12,327460666.9,300515,25336.72044,158994318.3,0
1.52971E+12,6045.92,6260,6008.48,6149.98,26622.78859,1.5298E+12,162755765.8,170164,15110.7414,92413061.16,0
1.5298E+12,6149.98,6259.8,5750,6136.97,47445.99896,1.52988E+12,284095336.1,275996,25966.41725,155558130.9,0
1.52988E+12,6137.95,6350,6061.97,6252,39164.51531,1.52997E+12,242859915.8,218384,21986.05738,136305270,0
1.52997E+12,6252,6272.54,6035,6070.78,19377.24048,1.53006E+12,119676555.6,113431,9824.659592,60710073.42,0
1.53006E+12,6065.89,6190.43,5971,6133.73,19225.6711,1.53014E+12,117103011.8,99481,10381.01414,63236432.02,0
1.53014E+12,6134.73,6173.01,5827,5853.98,30585.26603,1.53023E+12,185247010.9,156241,16422.37816,99598694.74,0
1.53023E+12,5851.01,6300,5780,6197.92,33911.28728,1.53032E+12,201409363.9,212542,18727.19213,111291346.3,0
1.53032E+12,6197.92,6528.99,6186.03,6390.07,37919.61284,1.5304E+12,241568568,230915,20036.02573,127666717.4,0
1.5304E+12,6391.08,6441.06,6251,6356.81,27562.96597,1.53049E+12,175096501.5,183060,15580.03385,98972791.71,0
1.53049E+12,6360.82,6685,6271.62,6615.29,36230.45226,1.53058E+12,235524330.6,242589,18966.91091,123205676.2,0
1.53058E+12,6615.29,6679.35,6463.01,6513.86,38657.78169,1.53066E+12,254550438.1,232914,20503.6254,135047837.8,0
1.53066E+12,6511.01,6784.92,6441.11,6586.98,23571.89278,1.53075E+12,156277884.3,146203,12244.07091,81263604.86,0
1.53075E+12,6585.53,6712,6453.33,6529.2,35071.9729,1.53084E+12,230809190.3,216533,19214.7807,126481460,0
1.53084E+12,6529.2,6648.54,6425,6609.78,29397.09475,1.53092E+12,192230903.7,193854,16292.94516,106560209.1,0
1.53092E+12,6609.79,6818.16,6508.88,6756.98,23973.87689,1.53101E+12,158034155.2,145449,12894.82358,85004234.48,0
1.53101E+12,6753.48,6780,6667.44,6712.1,24622.94779,1.53109E+12,165941351.8,145349,13146.63264,88613261.77,0
1.53109E+12,6712.1,6802.06,6612.24,6662.12,26732.40655,1.53118E+12,179250573.7,147315,14384.13548,96490394.64,0
1.53118E+12,6662.78,6681,6263,6296.91,38560.6727,1.53127E+12,249099760.2,189913,19261.13586,124490444.7,0
1.53127E+12,6296.91,6406,6278.99,6378.07,28715.49849,1.53135E+12,182357469,151869,15667.90941,99524638.1,0
1.53135E+12,6378.07,6380.28,6070,6250.57,31306.66335,1.53144E+12,194325733.8,150985,16067.76661,99754110.04,0
1.53144E+12,6251.4,6350,6110,6214.57,26375.32529,1.53153E+12,164467999.8,144757,13191.15702,82276362.81,0
1.53153E+12,6214.57,6335,6178,6251.99,17783.072,1.53161E+12,110959488.2,108052,9833.313029,61362055.01,0
1.53161E+12,6250.9,6395,6225.4,6353.01,22979.21151,1.5317E+12,145409822.7,114997,13590.24018,85970280.54,0
1.5317E+12,6354.15,6747.3,6330.4,6723.35,36204.87708,1.53179E+12,237104112.5,201733,20149.63481,131922164.9,0
1.53179E+12,6723.33,7468.99,6652.04,7317.44,52105.42346,1.53187E+12,364669305,276178,28049.11657,195977152.7,0
1.53187E+12,7317.44,7588.08,7225.38,7381.9,59487.64345,1.53196E+12,440669913.2,327949,31196.38232,231133137.4,0
1.53196E+12,7381.88,7576.28,7270,7466.21,41218.25644,1.53204E+12,305198281.1,235597,22682.95642,167927663.7,0
1.53204E+12,7468.86,7700,7273,7337.53,46140.31345,1.53213E+12,342862693.1,251391,24006.58462,178428687.5,0
1.53213E+12,7337.47,7458.47,7211,7398.78,28886.49029,1.53222E+12,212126417.2,164901,16427.38256,120688066.4,0
1.53222E+12,7399.25,7582.4,7335.5,7394.79,30270.21844,1.5323E+12,225619234.8,144711,17086.75829,127390550.7,0
1.5323E+12,7394.78,7833,7375,7721.01,41646.34667,1.53239E+12,320156546.6,219776,22756.44993,174955411,0
1.53239E+12,7721.65,8486,7696,8397.24,60121.16375,1.53248E+12,487117211.7,326329,32980.50833,266991169.6,0
1.53248E+12,8397.24,8491.77,8050,8175.64,48257.64912,1.53256E+12,398119757.8,277935,25447.80653,209867505.8,0
1.53256E+12,8175.63,8315.69,7850.06,7920,43223.48168,1.53265E+12,352101207.7,235681,22366.995,182431837.5,0
1.53265E+12,7920,8285,7805,8188.57,43671.00589,1.53274E+12,350881696.8,227397,23168.93532,186142745.2,0
1.53274E+12,8188.57,8246.54,8067,8225.04,26215.17384,1.53282E+12,214357817,144170,13976.70869,114326656.2,0
1.53282E+12,8225.04,8294.51,8115,8211,25531.22619,1.53291E+12,209564023.1,144331,14226.69711,116797668.9,0
1.53291E+12,8210.99,8273,7866,8173.92,39692.41654,1.533E+12,321599782.2,206911,20676.10007,167753771.9,0
1.533E+12,8171.4,8180,7633,7730.93,48296.91559,1.53308E+12,379841367.2,239132,24273.18489,190885799.5,0
1.53308E+12,7735.67,7750,7430,7604.58,42582.31293,1.53317E+12,322252070.4,208008,22159.78562,167734477.3,0
1.53317E+12,7600.08,7709.46,7455.72,7525.71,37665.69668,1.53325E+12,285656680.7,175627,21216.83813,160971512.9,0
1.53325E+12,7525.71,7540,7282.44,7418.78,44669.48605,1.53334E+12,330599837.7,226727,23397.04184,173144499.5,0
1.53334E+12,7412.27,7494.81,6926,7009.84,36288.42601,1.53343E+12,262282965.5,199335,17770.55516,128601932.8,0
1.53343E+12,7009.84,7089.87,6882.29,7024.19,32894.84978,1.53351E+12,229992627.5,148658,18335.95634,128216222.2,0
1.53351E+12,7024.19,7160,6821,6934.82,32760.19164,1.5336E+12,229071781.1,177378,17486.15158,122304301.7,0
1.5336E+12,6935,7150.46,6670,6720.06,45438.4735,1.53369E+12,316365882.1,247202,24012.69686,167343592.2,0
1.53369E+12,6720.63,6721.54,6123,6285,59550.53632,1.53377E+12,382460776.5,305603,30204.48497,194091707.8,0
1.53377E+12,6283.27,6622.81,6178.6,6529.79,51941.18511,1.53386E+12,332880900.9,248573,28290.84888,181381407.1,0
1.53386E+12,6529.79,6575.88,6026.39,6144.01,59034.9749,1.53395E+12,374699380.9,289661,31034.53247,197214827.3,0
1.53395E+12,6148.13,6488,5971,6232.35,47133.41856,1.53403E+12,291056267.1,236173,26083.97143,160978348.3,0
1.53403E+12,6222.55,6472.3,6130,6308.33,38567.77071,1.53412E+12,243227298.9,190399,20954.74731,132190051.4,0
1.53412E+12,6308.56,6545,6145.04,6246.35,53895.82878,1.5342E+12,341552293,239602,29517.27627,187178430.3,0
1.5342E+12,6248.25,6250.33,5880,6188.08,50186.74509,1.53429E+12,303179556.4,252004,25530.6535,154285607.9,0
