1.58E+12,6977.55,6978.24,6963.02,6974.8,568.324029,1.58E+12,3961003.445,8665,283.307609,1974540.729,0
1.58E+12,6974.8,6974.8,6950,6965.71,741.067591,1.58E+12,5160340.486,8665,410.406482,2857603.814,0
1.58E+12,6965.49,6966.47,6912.88,6937,1106.732043,1.58E+12,7682684.252,11910,540.409116,3752333.71,0
1.58E+12,6937,6946.07,6878.19,6888.85,2402.581684,1.58E+12,16598356.35,19122,1060.033364,7326332.057,0
1.58E+12,6888.26,6966.8,6871.04,6956.88,2869.993553,1.58E+12,19890221.8,22447,1219.752622,8450428.944,0
1.58E+12,6957.66,6966.36,6940,6952.04,1246.589508,1.58E+12,8665052.187,10323,790.426184,5493729.63,0
1.58E+12,6952.04,7264.71,6948.64,7210.19,9560.897697,1.58E+12,68233808.8,58889,5333.281201,38097761.6,0
1.58E+12,7210.2,7249,7168.48,7220.47,3575.770965,1.58E+12,25747383.98,23043,1664.401998,11984700.11,0
1.58E+12,7220.49,7225,7190.14,7202.22,2075.25916,1.58E+12,14952700.82,15059,1178.023641,8487381.38,0
1.58E+12,7202.06,7232,7185.04,7203.21,2185.376884,1.58E+12,15764122.99,15969,1205.434341,8695762.97,0
1.58E+12,7202.28,7297.29,7202.28,7260.6,3976.534509,1.58E+12,28847521.62,28749,1973.206281,14317041.9,0
1.58E+12,7260.64,7358.88,7256.56,7348.42,5469.030632,1.58E+12,39980889,43411,2770.957001,20262285.33,0
1.58E+12,7349.3,7371.92,7281.3,7312.25,3924.462414,1.58E+12,28761054.21,28443,2031.213878,14885400.16,0
1.58E+12,7312.26,7346,7306.61,7340.46,1826.857466,1.58E+12,13387065.43,15185,1054.221316,7725680.331,0
1.58E+12,7340.46,7350.19,7303.14,7322.78,1717.22262,1.58E+12,12589082.2,16237,897.96389,6584329.211,0
1.58E+12,7324.1,7380,7311.59,7348.87,1906.468998,1.58E+12,13993594.38,17141,1164.186713,8546209.309,0
1.58E+12,7348.36,7362.31,7229.3,7254.73,4583.643119,1.58E+12,33344264.97,29226,2025.436596,14732230.46,0
1.58E+12,7255.49,7322.44,7252.48,7320.18,2371.650792,1.58E+12,17278237.82,19457,1389.528406,10124983.7,0
1.58E+12,7320.17,7405,7293.1,7386.03,5852.326934,1.58E+12,43085512.32,35462,3053.031532,22482413.95,0
1.58E+12,7388.21,7403.2,7335.21,7355.26,2201.223063,1.58E+12,16208977.14,20452,1275.365806,9393686.418,0
1.58E+12,7355.23,7369.47,7330.32,7342.96,1422.531602,1.58E+12,10452057.81,12260,690.979234,5076955.46,0
1.58E+12,7342.95,7352.33,7280,7343.08,2259.002878,1.58E+12,16538679.11,18046,1076.917572,7886089.412,0
1.58E+12,7343.62,7361,7297.01,7316.99,1546.013182,1.58E+12,11329963.77,14968,812.467453,5953352.367,0
1.58E+12,7317.01,7335,7262.68,7283,1227.929145,1.58E+12,8971337.085,13256,576.868473,4217244.772,0
1.58E+12,7281.69,7320.54,7260.01,7300.56,1407.545265,1.58E+12,10255827.31,16357,746.195451,5439215.1,0
1.58E+12,7301.32,7346.08,7291.75,7344.96,1712.856338,1.58E+12,12540187.59,14442,1065.194204,7797565.571,0
1.58E+12,7345,7350,7289.98,7302.24,1240.406484,1.58E+12,9078998.362,12819,638.584825,4674982.417,0
1.58E+12,7304.96,7312.58,7280.85,7309.16,821.321239,1.58E+12,5995763.763,9449,385.800829,2816706.442,0
1.58E+12,7308.71,7328.99,7296.18,7327.83,868.281715,1.58E+12,6347480.77,8757,480.702704,3514344.603,0
1.58E+12,7328.21,7339.69,7318.56,7333.11,763.775397,1.58E+12,5598498.151,9039,364.406639,2671265.774,0
1.58E+12,7333.14,7338.46,7312.65,7334.86,691.833205,1.58E+12,5068965.034,7936,350.867692,2570685.598,0
1.58E+12,7334.59,7369.28,7325,7344.69,1306.738785,1.58E+12,9599549.394,11322,686.859432,5045356.367,0
1.58E+12,7344.7,7367.88,7340,7354.96,1168.097036,1.58E+12,8588833.523,9966,623.613412,4585244.984,0
1.58E+12,7354.95,7363.63,7327.32,7348.11,1352.880865,1.58E+12,9937643,12154,738.570061,5425429.784,0
