1.64128E+12,3742.38,3755.9,3734.44,3753.33,5217.8403,1.64128E+12,19560577.14,14399,2815.2259,10554872.41,0
1.64128E+12,3753.34,3764.53,3746.75,3763.87,5272.8543,1.64128E+12,19805974.06,16318,2771.8713,10412716.22,0
1.64128E+12,3763.88,3781.88,3757.58,3770.12,10982.1712,1.64129E+12,41434540.68,23051,6083.4991,22953050.64,0
1.64129E+12,3770.12,3778.92,3763.59,3766.93,10956.7217,1.64129E+12,41338039.26,19031,4148.1209,15650169.1,0
1.64129E+12,3766.93,3814.99,3764.52,3805.76,12503.6287,1.64129E+12,47411560.87,32366,7122.1265,27011641.93,0
1.64129E+12,3805.76,3840,3805.5,3836.19,21823.7676,1.6413E+12,83498534,42596,12264.076,46915044.74,0
1.6413E+12,3836.19,3841.93,3818.15,3831.79,11473.6512,1.6413E+12,43907423.59,28002,5544.9666,21224422.37,0
1.6413E+12,3831.79,3875,3815.06,3865.96,18976.9053,1.6413E+12,73030081.34,45356,10462.6568,40282688.64,0
1.6413E+12,3865.96,3900.73,3851.52,3875.34,25124.721,1.64131E+12,97419559.44,47913,13587.9538,52694416.03,0
1.64131E+12,3875.34,3887.08,3843.82,3849.52,15187.6719,1.64131E+12,58742964.14,41332,7904.0186,30571912.99,0
1.64131E+12,3849.51,3865.64,3835.63,3851.71,17338.0907,1.64132E+12,66741019.04,36104,8171.7007,31460904.85,0
1.64132E+12,3851.57,3864.58,3837.01,3838.3,5685.1103,1.64132E+12,21909854.4,19834,2618.2986,10092342,0
1.64132E+12,3838.3,3854.5,3762.38,3771.68,23872.4179,1.64132E+12,90770197.28,53864,9842.2049,37415808.8,0
1.64132E+12,3771.69,3842.52,3758.4,3812.31,26045.4081,1.64133E+12,99233450.08,55300,15354.5409,58499037.17,0
1.64133E+12,3812.05,3829.8,3795.59,3816.37,13415.1941,1.64133E+12,51138716.42,32661,7840.1578,29871160.23,0
1.64133E+12,3816.37,3832.51,3807.99,3825.99,6061.3313,1.64133E+12,23154982.98,17180,3204.0926,12238239.8,0
1.64133E+12,3825.99,3826,3805.91,3816.62,5805.0681,1.64134E+12,22160436.51,17460,2705.0518,10327655.47,0
1.64134E+12,3816.62,3816.63,3783.89,3785.11,7933.4851,1.64134E+12,30143646.45,23639,3310.6663,12579428.33,0
1.64134E+12,3785.1,3812.24,3766,3810.13,8717.3019,1.64134E+12,33038350.93,23497,4863.0164,18438622.46,0
1.64134E+12,3810.13,3810.94,3792.1,3793.33,6428.4201,1.64135E+12,24443336.99,16572,3393.5258,12905392.55,0
1.64135E+12,3793.33,3808.3,3792.8,3802.38,6540.4906,1.64135E+12,24857225.46,19081,2591.264,9847655.687,0
1.64135E+12,3802.38,3826.05,3802.38,3809.45,6913.1841,1.64136E+12,26372984.34,17781,3231.3296,12326825.85,0
1.64136E+12,3809.44,3818.85,3802.62,3810.12,5210.3318,1.64136E+12,19849226.1,14051,2447.6882,9326651.299,0
1.64136E+12,3810.12,3810.21,3797.49,3803.86,4757.4829,1.64136E+12,18095912.48,15601,2232.2882,8490872.542,0
1.64136E+12,3803.87,3821.43,3798.77,3819.17,6236.7895,1.64137E+12,23785248.2,17586,2896.5824,11047172.56,0
1.64137E+12,3819.17,3822.89,3809.57,3815.74,4536.4788,1.64137E+12,17310629.14,14931,2038.5819,7779412.875,0
1.64137E+12,3815.73,3826.7,3802.46,3820.82,7143.9359,1.64137E+12,27250863.96,21745,3294.8879,12570031.09,0
1.64137E+12,3820.83,3840,3816.46,3836.69,8725.2186,1.64138E+12,33407682.29,22824,4055.56,15526722.17,0
1.64138E+12,3836.7,3848,3821.26,3826.45,7454.3583,1.64138E+12,28571170.44,20272,3637.2951,13941792.44,0
1.64138E+12,3826.45,3828.08,3781.42,3791.69,13111.5885,1.64138E+12,49837629.16,26779,5951.9969,22622919.02,0
1.64138E+12,3791.69,3796.71,3761.44,3790.03,12642.7174,1.64139E+12,47791984.95,30154,5506.779,20823803.55,0
1.64139E+12,3790.02,3816.17,3780.79,3814.54,10160.5936,1.64139E+12,38615386.53,25214,4912.1919,18674475.51,0
1.64139E+12,3814.54,3833,3788.57,3821,14455.1364,1.64139E+12,55090999.02,37942,7350.0316,28016179.49,0
1.64139E+12,3821.02,3828.18,3804.27,3820.97,8922.9206,1.6414E+12,34057247.33,23748,4463.3949,17036142.14,0
1.6414E+12,3820.97,3823.33,3790.13,3792.88,8767.9237,1.6414E+12,33378978.65,19937,4662.9918,17752803.41,0
1.6414E+12,3792.87,3804.23,3771.13,3772.6,11885.0492,1.64141E+12,45057797.32,23719,5758.0565,21835216.93,0
1.64141E+12,3773,3773,3726.4,3747.6,25781.3228,1.64141E+12,96597999.65,53248,11462.3116,42943269.12,0
1.64141E+12,3747.6,3760.16,3645.6,3655.3,44674.9533,1.64141E+12,164886131.8,98114,18694.747,69009105.71,0
1.64141E+12,3655.29,3666.14,3583.36,3593.46,54535.853,1.64142E+12,197555631.1,118159,25314.7972,91709023.43,0
1.64142E+12,3593.13,3633.96,3553,3554.24,28173.218,1.64142E+12,101024025.3,73766,13952.1126,50051439.57,0
1.64142E+12,3554.24,3570.36,3415,3534.25,65658.8238,1.64142E+12,230094242.3,170834,26797.9036,93956210.55,0
1.64142E+12,3534.25,3564.98,3503.18,3540.63,26507.9435,1.64143E+12,93848571.75,57115,14131.7793,50031553.77,0
1.64143E+12,3539.82,3550.43,3516,3538.85,19668.9219,1.64143E+12,69495325.65,39535,10624.5072,37543632.71,0
1.64143E+12,3538.85,3540,3501.83,3525.13,15755.2747,1.64143E+12,55513079.87,33338,6911.5419,24354250.61,0
1.64143E+12,3525.13,3529.71,3491.47,3508.31,19040.2744,1.64144E+12,66898168.49,37397,8537.1128,29999728.78,0
1.64144E+12,3508.3,3510.75,3445.75,3448.83,29649.9354,1.64144E+12,103186766.2,55893,15994.9293,55692200.4,0
1.64144E+12,3448.83,3471.07,3406.24,3450.42,37113.2238,1.64145E+12,127668449,68673,18436.693,63453482.99,0
1.64145E+12,3450.42,3480.42,3436.79,3456.98,22669.5616,1.64145E+12,78414587.13,45206,12795.2164,44254902.42,0
1.64145E+12,3456.97,3468.1,3419.94,3438.73,18913.5143,1.64145E+12,65134128.59,39190,9956.9605,34300537.2,0
1.64145E+12,3438.74,3463.39,3426.31,3453.12,16986.5552,1.64146E+12,58623792.36,35390,9188.4993,31707431.57,0
1.64146E+12,3453.04,3456.05,3384,3405.22,34167.7777,1.64146E+12,116710592.9,64878,16794.3339,57383400.99,0
1.64146E+12,3405.56,3408.37,3300,3308.44,58231.3825,1.64146E+12,195217981,103491,24871.1489,83404886.14,0
1.64146E+12,3308.44,3365.81,3308.1,3355.94,26215.7987,1.64147E+12,87537903.59,56470,14381.2772,48017181.67,0
1.64147E+12,3355.94,3367.88,3330.97,3349.49,15867.6256,1.64147E+12,53161293.63,37216,7616.8428,25518219.74,0
1.64147E+12,3349.49,3362.01,3318,3361.16,18031.1037,1.64147E+12,60255579.18,38694,9334.6079,31198947.99,0
1.64147E+12,3361.15,3409.11,3360.8,3405.58,21746.8558,1.64148E+12,73618797.85,52899,10946.0249,37055536.29,0
1.64148E+12,3405.31,3426,3383.34,3394.8,26010.5495,1.64148E+12,88543947.9,47923,14387.8106,48985116.04,0
1.64148E+12,3394.81,3406.01,3358.44,3397.01,23173.1542,1.64148E+12,78337679.46,43228,13687.3242,46245904.16,0
1.64148E+12,3397.01,3420,3382.11,3401.24,15460.1196,1.64149E+12,52515543.71,32296,8043.2088,27315360.08,0
1.64149E+12,3401.25,3435.19,3395.87,3422.89,12924.8169,1.64149E+12,44178190,29387,6082.2703,20786804.63,0
1.64149E+12,3422.89,3458.67,3417.04,3456.45,16112.059,1.6415E+12,55377673.55,36357,8932.8361,30710547.28,0
1.6415E+12,3456.45,3461.33,3436,3447.29,16732.4486,1.6415E+12,57686845.72,31212,7122.8836,24551638.3,0
1.6415E+12,3447.28,3458.73,3419.33,3425.77,12212.5746,1.6415E+12,41998353.26,25748,5384.1642,18512495.54,0
1.6415E+12,3425.77,3433.41,3414.2,3428.26,7008.3025,1.64151E+12,24005653.03,18875,3652.7809,12511622.05,0
1.64151E+12,3428.02,3437.24,3415.44,3429.55,5062.1495,1.64151E+12,17350945.19,16236,2479.752,8500199.015,0
1.64151E+12,3429.56,3431.77,3405.74,3406.81,7991.7616,1.64151E+12,27296360.19,16747,4373.7561,14934703.71,0
1.64151E+12,3406.81,3416.76,3365.01,3366.71,16147.2712,1.64152E+12,54682445.57,35760,8007.242,27110729.12,0
1.64152E+12,3366.71,3394.4,3366.57,3391.59,12111.4824,1.64152E+12,40953084.24,27693,6339.4941,21433660.92,0
1.64152E+12,3391.59,3392.1,3357.72,3361.2,10172.4979,1.64152E+12,34342679.13,24970,5536.904,18692529,0
1.64152E+12,3361.61,3364.62,3227.82,3238.74,60437.7982,1.64153E+12,198298259.8,113026,26187.2102,85938417,0
1.64153E+12,3238.74,3251.42,3140.27,3217.31,73101.4428,1.64153E+12,233565651.9,128897,34341.7582,109745135.8,0
1.64153E+12,3217.31,3249.33,3211.85,3235.77,31441.7987,1.64154E+12,101552983,50079,15416.2846,49788165.83,0
1.64154E+12,3235.76,3236.05,3151.18,3170.98,35499.8169,1.64154E+12,113048611.5,71102,17753.2215,56526180.86,0
1.64154E+12,3171.14,3205.65,3113.25,3202.25,42039.1103,1.64154E+12,132880150.1,79813,23023.9288,72850304.96,0
1.64154E+12,3201.75,3289,3188.01,3231.01,38705.0759,1.64155E+12,125063292.3,79703,19521.8339,63099810.63,0
1.64155E+12,3231,3275.57,3228.53,3250.58,22274.557,1.64155E+12,72526001.92,42762,12408.9889,40404869.62,0
1.64155E+12,3250.68,3266.27,3216.75,3217.33,17382.3768,1.64155E+12,56420681.31,34263,9165.7008,29747438.32,0
1.64155E+12,3216.96,3237.28,3215.2,3225.68,11978.7626,1.64156E+12,38634394.65,26793,5946.6341,19178584.89,0
1.64156E+12,3225.86,3265.01,3225.45,3241.72,12731.478,1.64156E+12,41357356.21,31832,6207.1117,20165861.22,0
1.64156E+12,3241.72,3268.79,3114.56,3166.82,59819.4132,1.64156E+12,190534334.3,102275,29346.1056,93509614.71,0
1.64156E+12,3166.72,3226.81,3158,3208.2,28901.722,1.64157E+12,92470728.12,58566,13917.0427,44531158.58,0
1.64157E+12,3208.2,3209.66,3064.42,3131.69,62334.0102,1.64157E+12,195492831.9,107790,28214.2028,88541838.1,0
1.64157E+12,3131.69,3222.69,3091,3213.41,53549.5164,1.64157E+12,169094450.7,100263,28805.4441,90991336.37,0
1.64157E+12,3214.11,3216.38,3173.36,3203.21,14215.3949,1.64158E+12,45394993.79,34765,7353.3081,23477749.14,0
1.64158E+12,3203.2,3209.23,3157,3173.13,10734.5778,1.64158E+12,34177651.6,28465,5385.1064,17148261.71,0
1.64158E+12,3172.86,3203.36,3143.98,3197.32,14959.4531,1.64159E+12,47509791.49,33054,7516.4838,23884366.06,0
1.64159E+12,3197.33,3225.24,3183.27,3214.88,13416.3527,1.64159E+12,43026703.46,31014,6312.3014,20242499.74,0
1.64159E+12,3215.09,3223.64,3205.01,3215.04,8368.5519,1.64159E+12,26922499.66,19677,3759.6297,12096563.47,0
1.64159E+12,3215.04,3216.59,3165.17,3181.77,10529.6736,1.6416E+12,33643748.99,25989,5088.7513,16261054.18,0
1.6416E+12,3181.77,3199.42,3170.26,3199.24,8779.5917,1.6416E+12,27969447.57,19040,3865.4434,12316922.86,0
1.6416E+12,3198.68,3239.6,3188.41,3235.79,14876.5055,1.6416E+12,47845833.87,31861,8043.4986,25876826.94,0
1.6416E+12,3235.78,3246.7,3215.94,3217.8,8857.9465,1.64161E+12,28622840.8,21060,4265.3742,13784683.09,0
1.64161E+12,3217.8,3222.22,3189.95,3209.88,9490.47,1.64161E+12,30432036.36,20753,3941.2777,12634421.51,0
1.64161E+12,3209.88,3213.32,3181,3203.5,7791.641,1.64161E+12,24916164.37,19696,3852.5446,12319768.71,0
1.64161E+12,3203.77,3227.46,3201.96,3218.69,8935.266,1.64162E+12,28717637.86,19206,4463.126,14343156.28,0
1.64162E+12,3218.69,3220.95,3204.35,3215.67,4926.3488,1.64162E+12,15830709.21,15110,2527.4338,8121188.839,0
1.64162E+12,3215.66,3223.87,3191.5,3219.48,10627.8979,1.64163E+12,34062628.71,20241,5654.1864,18114094.43,0
1.64163E+12,3219.49,3230.01,3207.23,3216.13,10562.9736,1.64163E+12,34008067.56,21488,4730.0179,15229251.62,0
1.64163E+12,3216.14,3237.85,3208.18,3215.24,10722.9108,1.64163E+12,34538046.14,23576,5452.3178,17565520.65,0
1.64163E+12,3215.68,3241.5,3215.24,3240.92,9277.8525,1.64164E+12,29959695.06,19316,4807.6909,15522152.3,0
1.64164E+12,3240.92,3250,3209.19,3221.33,17975.2855,1.64164E+12,58044359.97,26718,9169.1527,29588394.88,0
1.64164E+12,3221.33,3224.11,3198.64,3219.95,9661.0854,1.64164E+12,31054248.14,20779,4187.3229,13467590.79,0
1.64164E+12,3219.96,3230.33,3193.34,3201.47,13433.1169,1.64165E+12,43166168.25,25232,5126.639,16468356.23,0
1.64165E+12,3201.18,3208.85,3175.05,3200.39,10334.1321,1.64165E+12,33032165.49,25555,4794.6545,15328006.98,0
1.64165E+12,3200.39,3205.57,3175.05,3176.31,9190.9626,1.64165E+12,29335493.82,22096,4342.239,13857217.35,0
1.64165E+12,3176.3,3183.81,3147.09,3160.72,18047.3897,1.64166E+12,57024560.51,39196,8454.4724,26714012.71,0
1.64166E+12,3160.33,3180,3121.87,3129.01,17453.8168,1.64166E+12,54933523.93,39623,8041.0208,25307636.73,0
1.64166E+12,3129.01,3136.57,3035.94,3040.83,37645.1714,1.64166E+12,116329199.2,80721,16126.7489,49856195.88,0
1.64166E+12,3040.84,3080,3001,3009.22,56410.6109,1.64167E+12,171531756,96192,27611.0143,84035238.27,0
1.64167E+12,3009.22,3057.32,3000,3028.75,40262.724,1.64167E+12,121620462,70083,18468.6087,55818341.01,0
1.64167E+12,3028.75,3055.06,3003.3,3031.62,22372.1694,1.64168E+12,67809893.35,44543,12765.0411,38702775.65,0
1.64168E+12,3031.66,3104.13,3024.99,3078.37,24844.1559,1.64168E+12,76174230.33,50328,13520.398,41470991.66,0
1.64168E+12,3078.37,3133.56,3075.51,3118.45,15143.6376,1.64168E+12,47111871.22,38640,7583.6796,23592881.22,0
1.64168E+12,3118.46,3119.94,3078.44,3080.95,11848.0353,1.64169E+12,36693571.34,22587,4889.5946,15145111.87,0
1.64169E+12,3080.98,3122.3,3057.35,3119.43,16496.706,1.64169E+12,50942694.72,32525,8355.9719,25801311.34,0
1.64169E+12,3119.43,3135.71,3092.85,3115.24,17813.8682,1.64169E+12,55444392.83,27210,9369.7053,29152587.09,0
1.64169E+12,3115.25,3146.25,3110.5,3137.06,11985.8062,1.6417E+12,37503633.23,25543,6362.0557,19905661.98,0
1.6417E+12,3137.08,3145.86,3118.06,3120.57,11439.7478,1.6417E+12,35828803.08,20412,5392.0653,16883292,0
1.6417E+12,3120.56,3143.5,3116.38,3140.83,8252.2055,1.6417E+12,25836602.92,17596,4285.9976,13417053.67,0
1.6417E+12,3140.82,3147.53,3118.4,3123.04,7608.4069,1.64171E+12,23834386.25,18236,3672.0896,11504041.51,0
1.64171E+12,3123.04,3146,3118.81,3138.14,7811.1306,1.64171E+12,24467263.03,16991,4421.1484,13850924.33,0
1.64171E+12,3138.15,3140.53,3122,3127.51,5433.2038,1.64172E+12,17014307.43,15506,2590.6624,8113666.571,0
1.64172E+12,3127.51,3140,3103.13,3107.58,12408.7235,1.64172E+12,38700843.73,22848,5011.6078,15644021.75,0
1.64172E+12,3107.82,3116.5,3093.18,3096.81,12785.2981,1.64172E+12,39685460.84,25890,5815.3008,18055291.4,0
1.64172E+12,3096.81,3111,3084.81,3106.8,9810.5785,1.64173E+12,30389613.51,23345,5114.5158,15844956.48,0
1.64173E+12,3106.8,3135.32,3106.28,3128.42,10128.1456,1.64173E+12,31630526.72,21409,5674.5562,17721580.19,0
1.64173E+12,3128.42,3135,3104.57,3109.74,8474.6559,1.64173E+12,26401118.64,20398,4582.1785,14275586.05,0
1.64173E+12,3109.74,3130.06,3085.01,3085.01,10422.6327,1.64174E+12,32370714.55,24148,4474.1957,13898542.91,0
1.64174E+12,3086.07,3116.64,3085.83,3097.87,9145.7084,1.64174E+12,28355017.68,22111,4619.7446,14325780.8,0
1.64174E+12,3097.88,3104.85,3072.71,3098.05,13856.3158,1.64174E+12,42807696.42,29963,6761.4134,20895271.01,0
1.64174E+12,3098.06,3160,3092.34,3159.96,18744.8401,1.64175E+12,58615675.27,35698,10922.8151,34181775.45,0
1.64175E+12,3159.97,3177.86,3148.35,3166.66,18713.257,1.64175E+12,59197617.8,37217,9926.6471,31406703.44,0
1.64175E+12,3166.65,3179.92,3164.33,3168.63,12406.0303,1.64175E+12,39355113.76,29552,6827.7151,21660428.73,0
1.64175E+12,3169.31,3209.64,3161.23,3203.91,17699.8806,1.64176E+12,56540806.15,40148,10603.3317,33881519.78,0
1.64176E+12,3204.11,3211.72,3192.78,3195.84,8921.7249,1.64176E+12,28572478.67,23802,4440.1558,14223555.94,0
1.64176E+12,3195.84,3204.37,3183.68,3189.05,6250.2761,1.64177E+12,19975824.47,17587,3345.723,10694912.84,0
1.64177E+12,3189.05,3200,3173.24,3179.4,5921.1581,1.64177E+12,18863686.11,17875,2618.307,8346069.01,0
1.64177E+12,3179.4,3185.22,3143.84,3151.97,13343.8637,1.64177E+12,42171203.07,25513,5743.1346,18148663.97,0
1.64177E+12,3151.97,3171.25,3135.48,3136.78,11887.9352,1.64178E+12,37475511.59,25002,6079.5908,19169074.76,0
1.64178E+12,3137.39,3152.79,3128.11,3151.6,9251.9346,1.64178E+12,29061792.44,18762,5048.0083,15857118.66,0
