1.67261E+12,16601.8,16608.83,16596.99,16606.68,1728.52669,1.67261E+12,28699149.72,66218,892.76647,14823032.54,0
1.67261E+12,16607.02,16613.85,16586.24,16595.55,1885.45128,1.67261E+12,31300184.77,63883,928.92908,15421339.37,0
1.67261E+12,16595.55,16602.97,16592.24,16602.12,1804.74533,1.67261E+12,29953995.98,62564,937.97647,15568247.02,0
1.67261E+12,16602.39,16625,16600.8,16608.6,1878.22655,1.67262E+12,31204306.43,63408,923.22987,15338212.27,0
1.67262E+12,16608,16621.44,16602.61,16616.75,1968.3884,1.67262E+12,32696384.48,64990,982.72942,16324137.48,0
1.67262E+12,16617.17,16629.05,16587.82,16588.45,2310.22539,1.67262E+12,38373200.92,77433,1038.42257,17248621.46,0
1.67262E+12,16588.45,16599.35,16581.25,16588.35,2016.84409,1.67262E+12,33458937.55,71585,990.04769,16424901.49,0
1.67262E+12,16587.97,16589.2,16548.7,16568.83,4351.23681,1.67262E+12,72075240.41,121668,2104.73702,34864074.02,0
1.67262E+12,16568.34,16574.87,16563.04,16565.04,1440.61762,1.67262E+12,23869684.63,59257,711.64129,11791377.04,0
1.67262E+12,16565.03,16580.31,16555,16577.35,1794.73719,1.67263E+12,29742985.66,64224,907.61444,15041400.96,0
1.67263E+12,16577.27,16595.92,16575,16587.85,1355.67852,1.67263E+12,22481902.45,54600,690.91503,11457900.04,0
1.67263E+12,16587.99,16594.99,16581.8,16584.06,1340.81067,1.67263E+12,22242007.59,57895,655.01923,10865851.03,0
1.67263E+12,16583.83,16707.25,16583.22,16661.94,4853.32481,1.67263E+12,80788643.66,113330,2622.30448,43651404.68,0
1.67263E+12,16662.38,16674.84,16633.54,16640.79,3062.04412,1.67263E+12,50987668.12,93473,1500.40989,24984485.55,0
1.67263E+12,16640.79,16650.56,16629.29,16639.44,1921.35033,1.67264E+12,31968665.07,74649,924.52977,15383122.65,0
1.67264E+12,16639.74,16644.32,16619.44,16634.53,2010.67706,1.67264E+12,33439573.84,75707,1006.10569,16732600.09,0
1.67264E+12,16634.53,16662.94,16622.91,16647.58,2966.10696,1.67264E+12,49376066.92,77911,1272.63289,21184911.4,0
1.67264E+12,16648.37,16663.27,16647.38,16647.91,1576.13169,1.67264E+12,26249708.6,70609,782.4741,13031830.61,0
1.67264E+12,16648.24,16649.03,16635.93,16641.1,1634.48605,1.67264E+12,27199037.06,62448,797.84209,13276813.75,0
1.67264E+12,16641.1,16769.51,16637.44,16735.58,7823.76992,1.67264E+12,130739499.6,182860,4191.3006,70034917.68,0
1.67264E+12,16735.87,16760.69,16716,16721.28,5032.31565,1.67265E+12,84217666.4,139362,2416.24473,40437186.13,0
1.67265E+12,16721.27,16772.01,16707.52,16738.48,4368.52485,1.67265E+12,73122649.69,133628,2280.57465,38174097.52,0
1.67265E+12,16738.93,16756.64,16724.85,16733.71,2712.28641,1.67265E+12,45407223.82,99061,1319.67066,22093353.85,0
1.67265E+12,16733.71,16745.68,16720,16723.37,2819.67217,1.67265E+12,47176583.62,96150,1375.04691,23006801.12,0
1.67265E+12,16723.77,16736.59,16710.54,16717.5,2779.53679,1.67265E+12,46479227.23,92221,1331.59056,22267599.94,0
1.67265E+12,16717.5,16762.86,16708.68,16732.41,3808.08711,1.67266E+12,63726459.37,110189,1999.33212,33457803.15,0
1.67266E+12,16732.41,16742.31,16722.15,16727.95,2084.48994,1.67266E+12,34875402.56,88255,1067.12061,17854077.62,0
1.67266E+12,16727.72,16732.7,16716.52,16718.59,2118.78825,1.67266E+12,35432962.66,84348,1048.64889,17537029.46,0
1.67266E+12,16718.56,16741.72,16704.07,16735.11,2576.55567,1.67266E+12,43092012.43,95846,1345.59785,22505530.64,0
1.67266E+12,16735.51,16746.29,16730.04,16737.28,2183.32262,1.67266E+12,36543547.48,91825,1139.79958,19077844.2,0
1.67266E+12,16737.28,16739.32,16719.3,16721.54,2078.68101,1.67266E+12,34772894.49,86795,982.76676,16440463.28,0
1.67266E+12,16721.96,16725.6,16712.6,16718.34,2133.01767,1.67267E+12,35661136.46,83506,1029.45282,17211333.89,0
1.67267E+12,16718.34,16721.6,16685,16694.78,3465.27939,1.67267E+12,57872859.27,107600,1553.34093,25942120.81,0
1.67267E+12,16695.12,16710.41,16689.99,16690.42,2552.49609,1.67267E+12,42629293.57,88418,1234.01906,20609647.07,0
1.67267E+12,16690.42,16703.93,16669.15,16698.69,2907.85466,1.67267E+12,48532854.43,95741,1480.70847,24714026.43,0
1.67267E+12,16698.69,16724.99,16692.01,16717.14,3146.58155,1.67267E+12,52577964.14,99344,1662.26625,27775282.18,0
1.67267E+12,16716.73,16750,16715.89,16734.66,3279.98192,1.67268E+12,54883021.19,102711,1715.85433,28711636.89,0
1.67268E+12,16734.66,16739.64,16718.79,16731.9,1796.33833,1.67268E+12,30053437.73,75382,892.44233,14931235.53,0
1.67268E+12,16731.56,16738.55,16708.23,16710.88,2064.68177,1.67268E+12,34534976.76,80517,988.07227,16527362.77,0
1.67268E+12,16710.69,16718.35,16707.12,16718.26,1734.44565,1.67268E+12,28987993.71,67836,953.73703,15940174.47,0
1.67268E+12,16717.93,16723,16711.23,16715.42,1301.46928,1.67268E+12,21754545.22,57136,669.23357,11186591.53,0
1.67268E+12,16715.42,16716.99,16707.59,16711.8,1210.71342,1.67268E+12,20233712,54216,636.29431,10633960.87,0
1.67268E+12,16711.8,16731.71,16707.47,16723.81,1599.98058,1.67269E+12,26749891.55,59648,833.67211,13938149.85,0
1.67269E+12,16723.64,16728.75,16715.88,16717.02,1108.8814,1.67269E+12,18544018.39,48669,525.47548,8787837.155,0
1.67269E+12,16717.02,16738.22,16716.94,16737.56,1498.2261,1.67269E+12,25061471.89,59704,790.58305,13224615.9,0
1.67269E+12,16737.56,16738.23,16709.29,16729.44,1678.77624,1.67269E+12,28073019.83,62491,825.23714,13799639.41,0
1.67269E+12,16729.82,16734,16719.72,16728.52,1202.76274,1.67269E+12,20120459.98,49331,592.20148,9906802.76,0
1.67269E+12,16728.52,16735.82,16720.2,16727.83,1398.50846,1.67269E+12,23394913.04,52583,731.63619,12239305.61,0
1.6727E+12,16727.65,16799.23,16718.41,16757.76,2372.57068,1.6727E+12,39741267.09,66941,1301.63575,21803812.17,0
1.6727E+12,16757.76,16763.78,16724.08,16725.97,1932.3447,1.6727E+12,32354381.2,73018,895.58267,14995804.84,0
1.6727E+12,16725.64,16728.66,16690.18,16698.4,3676.8063,1.6727E+12,61425008.22,99656,1866.1681,31176464.88,0
1.6727E+12,16698.4,16722.98,16686,16710.46,3500.74778,1.6727E+12,58490140.64,94765,1807.16953,30193347.17,0
1.6727E+12,16709.99,16713.78,16660.51,16672.87,3305.8055,1.6727E+12,55167397.13,81576,1438.08651,23999629.14,0
1.6727E+12,16672.78,16693,16647.81,16682.79,3298.83443,1.67271E+12,55007087.01,93411,1685.07787,28097724.03,0
1.67271E+12,16682.79,16706.14,16680.4,16695.59,2385.7804,1.67271E+12,39839072.43,85546,1198.92879,20020327.88,0
1.67271E+12,16695.59,16696.04,16651.42,16660.27,3164.04431,1.67271E+12,52755915.8,97738,1543.44482,25734717.78,0
1.67271E+12,16660.27,16681.75,16655.74,16677.6,2442.16339,1.67271E+12,40708258.12,85907,1241.18692,20689559.65,0
1.67271E+12,16677.6,16688.53,16671.6,16675.5,2042.88663,1.67271E+12,34077110.72,74985,982.15547,16383406.46,0
1.67271E+12,16675.5,16685.37,16671.84,16674.03,2174.34821,1.67271E+12,36265964.87,82386,1066.85434,17794188.53,0
1.67271E+12,16674.04,16692.31,16666.91,16685.26,2497.30675,1.67272E+12,41648073.2,86640,1329.69568,22176037.44,0
1.67272E+12,16685.66,16700.28,16683.79,16691.81,2178.09184,1.67272E+12,36358624.26,95849,1107.2416,18483235.65,0
1.67272E+12,16691.81,16699.63,16686.8,16693.03,1822.78022,1.67272E+12,30427233.33,79907,881.6906,14718039.21,0
1.67272E+12,16693.02,16694.99,16681.79,16685.64,1768.58796,1.67272E+12,29514498.77,65390,880.4274,14692855.04,0
1.67272E+12,16685.21,16707,16683.31,16693.55,2247.72695,1.67272E+12,37525298.93,91158,1132.75333,18911370.82,0
1.67272E+12,16693.54,16727.72,16691.91,16725.5,2966.86763,1.67273E+12,49580007.96,109520,1540.93863,25751101.75,0
1.67273E+12,16725.5,16760.42,16724.42,16759.25,3782.1112,1.67273E+12,63328596.42,129078,1944.43486,32558770.13,0
1.67273E+12,16759.25,16778.4,16722.31,16727.58,3341.29299,1.67273E+12,55936325.33,117350,1636.23918,27391788.39,0
1.67273E+12,16727.58,16731.83,16711.53,16716.18,2775.22511,1.67273E+12,46408387.73,98600,1327.36783,22197256.36,0
1.67273E+12,16715.81,16732.64,16707.57,16729.74,2729.75127,1.67273E+12,45642487.64,96277,1389.0201,23225323.27,0
1.67273E+12,16730.15,16735.84,16709.27,16719.53,3267.31778,1.67273E+12,54632260.52,114428,1605.7325,26849334.44,0
1.67273E+12,16719.9,16721.41,16698.15,16715.22,3793.43391,1.67274E+12,63389219.96,130950,1876.12621,31351076.64,0
1.67274E+12,16714.77,16735.64,16714,16727.38,3184.24531,1.67274E+12,53261672.95,106761,1606.20905,26866527.17,0
1.67274E+12,16727.54,16766,16727.31,16741.31,3793.66134,1.67274E+12,63520901.66,122098,1970.42632,32993411.94,0
1.67274E+12,16741.22,16749.1,16730.07,16735.88,3085.11721,1.67274E+12,51638079.75,101156,1501.96369,25139797.95,0
1.67274E+12,16735.53,16741.94,16721.89,16724.32,2554.93069,1.67274E+12,42753817.12,88692,1290.97623,21603348.16,0
